date,prediction,confidence_interval
2025-03-01,289821.12559113087,"[238936.00751071, 340706.2436715517]"
2025-04-01,274223.7829829521,"[221243.52706803114, 327204.038897873]"
2025-05-01,276543.2783307276,"[223182.5598312043, 329903.9968302509]"
2025-06-01,290604.1426276234,"[237121.97890095192, 344086.3063542949]"
2025-07-01,280159.2764357531,"[225148.3459600128, 335170.2069114934]"
2025-08-01,279509.2781479395,"[223954.8470548981, 335063.70924098085]"
2025-09-01,291618.2088546115,"[235915.51749968276, 347320.90020954027]"
2025-10-01,285239.6387299361,"[228394.5320705411, 342084.7453893311]"
2025-11-01,282967.4336006726,"[225475.2340275296, 340459.63317381556]"
2025-12-01,292956.7711598732,"[235274.82188560662, 350638.72043413983]"
2026-01-01,289645.27109617094,"[231080.29914638388, 348210.243045958]"
2026-02-01,286694.2545761506,"[227433.41629405084, 345955.09285825037]"
2026-03-01,294647.4527723599,"[235147.6596738675, 354147.24587085226]"
2026-04-01,293542.0780383304,"[233331.1947182139, 353752.9613584469]"
2026-05-01,290533.2862081745,"[229618.63574901037, 351447.9366673386]"
2026-06-01,296676.25314579764,"[235472.07664624043, 357880.42964535486]"
2026-07-01,297072.96937757183,"[235270.37241676624, 358875.5663383774]"
2026-08-01,294381.5660262409,"[231893.37355822566, 356869.75849425606]"
2026-09-01,299005.5734363047,"[236181.08034622652, 361830.06652638287]"
2026-10-01,300354.78458360344,"[237004.76831896708, 363704.8008482398]"
2026-11-01,298176.9236746837,"[234173.4449743009, 362180.4023750666]"
2026-12-01,301587.0022028305,"[237207.6756946689, 365966.3287109921]"
2027-01-01,303478.7151355873,"[238620.2307712214, 368337.19949995325]"
2027-02-01,301886.881664063,"[236412.47006711227, 367361.2932610138]"
