date,prediction,confidence_interval
2025-03-01,269386.2731781418,"[218494.03991224512, 320278.5064440385]"
2025-04-01,262850.25350219785,"[210188.07247116987, 315512.43453322584]"
2025-05-01,262353.01078978606,"[208359.74679242753, 316346.2747871446]"
2025-06-01,268159.23015309725,"[213689.04759412055, 322629.41271207394]"
2025-07-01,271181.19049069943,"[215537.45686598122, 326824.92411541764]"
2025-08-01,273342.5117634475,"[216480.94485309912, 330204.07867379586]"
2025-09-01,274865.63697119564,"[216725.36895131477, 333005.9049910765]"
2025-10-01,276716.96614521416,"[217420.0252620228, 336013.9070284055]"
2025-11-01,278683.63029802416,"[218262.2403394893, 339105.020256559]"
2025-12-01,280713.92787532974,"[219195.26017700369, 342232.5955736558]"
2026-01-01,282705.0832186347,"[220098.41492286313, 345311.7515144063]"
2026-02-01,284681.39111872064,"[221003.9954709399, 348358.7867665014]"
2026-03-01,286651.49464570964,"[221920.61593879363, 351382.37335262564]"
2026-04-01,288626.3058450127,"[222859.907473845, 354392.7042161804]"
2026-05-01,290602.97400871955,"[223817.27003619648, 357388.67798124265]"
2026-06-01,292580.2271678096,"[224790.5656619222, 360369.888673697]"
2026-07-01,294556.9109891564,"[225777.8247588201, 363335.9972194927]"
2026-08-01,296533.3676891088,"[226778.8710500662, 366287.86432815145]"
2026-09-01,298509.77208317793,"[227793.31825826375, 369226.2259080921]"
2026-10-01,300486.2455453546,"[228820.75896897947, 372151.73212172976]"
2026-11-01,302462.7462806366,"[229860.63345690788, 375064.8591043653]"
2026-12-01,304439.2512753453,"[230912.44214634423, 377966.0604043463]"
2027-01-01,306415.74788182887,"[231975.72667576696, 380855.76908789075]"
2027-02-01,308392.2412652024,"[233050.07585974358, 383734.40667066124]"
